office,candidate,party,state,incumbency,result,total money,district
State Representative,David Counts,DEM,TX,Incumbent,Won-General,203117.0,70
State Representative,Debra Danburg,DEM,TX,Incumbent,Won-General,193513.0,137
Supreme Court-Owen Seat,Priscilla Owen,REP,TX,Incumbent,Won-General,192125.0,nan
State Representative,Harryette Ehrhardt,DEM,TX,Incumbent,Won-General,192060.0,107
State Representative,Vicki Truitt,REP,TX,Incumbent,Won-General,189231.0,98
State Representative,Sylvester Turner,DEM,TX,Incumbent,Won-General,179448.0,139
State Representative,Joseph Evans,DEM,TX,Challenger,Lost-General,179073.0,9
State Representative,Tracy King,DEM,TX,Incumbent,Won-General,178416.0,43
State Representative,Lois Kolkhorst,REP,TX,Open,Won-General,178176.0,13
State Representative,Gary Elkins,REP,TX,Incumbent,Won-General,175819.0,135
State Representative,Dennis Bonnen,REP,TX,Incumbent,Won-General,174958.0,25
State Representative,Eugene Seaman,REP,TX,Incumbent,Won-General,174347.42,32
State Representative,Michael Villarreal,DEM,TX,Incumbent,Won-General,171423.0,115
State Representative,Domingo Garcia,DEM,TX,Incumbent,Won-General,171117.0,104
State Representative,John Shields,REP,TX,Incumbent,Won-General,168910.0,122
State Representative,Kip Averitt,REP,TX,Incumbent,Won-General,164129.0,56
State Representative,Myra Crownover,REP,TX,Incumbent,Won-General,163205.0,64
State Representative,Rene Oliveira,DEM,TX,Incumbent,Won-General,161745.49,37
State Representative,Edward Shauberger,REP,TX,Challenger,Lost-General,161380.0,20
State Representative,Ronald Lewis,DEM,TX,Incumbent,Won-General,160295.0,19
State Representative,Edmund Kuempel,REP,TX,Incumbent,Won-General,158499.0,45
State Senator,Jon Lindsay,REP,TX,Incumbent,Won-General,149350.0,7
State Representative,Ignacio Salinas Jr.,DEM,TX,Incumbent,Won-General,147142.0,44
State Representative,Bill Carter,REP,TX,Incumbent,Won-General,143709.83,91
State Representative,Richard Noriega,DEM,TX,Incumbent,Won-General,142618.0,145
State Representative,Jim Solis,DEM,TX,Incumbent,Won-General,140776.0,38
State Representative,Fred Bosse,DEM,TX,Incumbent,Won-General,138350.0,128
State Representative,Jim Pitts,REP,TX,Incumbent,Won-General,137596.0,10
State Representative,Dawnna Dukes,DEM,TX,Incumbent,Won-General,137081.76,50
State Representative,Mark Steven Homer,DEM,TX,Incumbent,Won-General,134872.0,3
State Representative,Judy Hawley,DEM,TX,Incumbent,Won-General,134568.0,31
State Representative,Joe Pickett,DEM,TX,Incumbent,Won-General,131668.13,79
State Representative,Tony Goolsby,REP,TX,Incumbent,Won-General,131489.0,102
State Representative,Joe Driver,REP,TX,Incumbent,Won-General,130720.0,113
State Representative,E West,REP,TX,Incumbent,Won-General,130535.0,81
State Representative,Arthur Reyna,DEM,TX,Incumbent,Won-General,128527.0,125
State Representative,Dora Olivo,DEM,TX,Incumbent,Won-General,127896.71,27
State Representative,Kevin Bailey,DEM,TX,Incumbent,Won-General,124796.0,140
State Representative,Phil King,REP,TX,Incumbent,Won-General,123144.0,61
State Representative,Senfronia Thompson,DEM,TX,Incumbent,Won-General,122860.0,141
State Representative,David Swinford,REP,TX,Incumbent,Won-General,122403.0,87
State Representative,Thomas Williams,REP,TX,Incumbent,Won-General,116286.0,15
State Representative,Betty Brown,REP,TX,Incumbent,Won-General,115215.0,4
State Representative,Elliott Naishtat,DEM,TX,Incumbent,Won-General,114120.0,49
State Representative,Ray Allen,REP,TX,Incumbent,Won-General,113802.0,106
State Representative,Joe Moreno,DEM,TX,Incumbent,Won-General,113592.0,143
State Representative,Dianne White Delisi,REP,TX,Incumbent,Won-General,113541.0,55
State Representative,John Davis,REP,TX,Incumbent,Won-General,113350.0,129
State Representative,Joe Crabb,REP,TX,Incumbent,Won-General,111338.2,127
State Representative,Frank Corte Jr.,REP,TX,Incumbent,Won-General,106145.0,123
State Representative,Victoria Frayser,REP,TX,Challenger,Lost-General,106012.0,138
State Representative,Thomas Merritt,REP,TX,Incumbent,Won-General,99503.0,7
State Representative,Gary Walker,REP,TX,Incumbent,Won-General,99032.22,80
State Representative,Paul Moreno,DEM,TX,Incumbent,Won-General,98092.86,77
State Representative,Kenny Marchant,REP,TX,Incumbent,Won-General,97142.0,99
State Representative,Terry Keel,REP,TX,Incumbent,Won-General,94592.0,47
State Representative,Helen Giddings,DEM,TX,Incumbent,Won-General,94395.0,109
State Representative,Dale Bryan Tillery,DEM,TX,Incumbent,Won-General,92057.0,105
State Representative,Jim McReynolds,DEM,TX,Incumbent,Won-General,90539.0,17
State Representative,Paul Hilbert,REP,TX,Incumbent,Won-General,90121.0,150
State Representative,Robert Puente,DEM,TX,Incumbent,Won-General,89441.0,119
State Representative,Glen Maxey,DEM,TX,Incumbent,Won-General,88750.0,51
State Representative,Ruben Hope Jr.,REP,TX,Incumbent,Won-General,88014.0,16
State Representative,Harvey Ray Hildebran,REP,TX,Incumbent,Won-General,86920.0,53
State Representative,Jose Antonio Menendez,DEM,TX,Open,Won-General,84822.46,124
State Representative,Toby Goodman,REP,TX,Incumbent,Won-General,84188.0,93
State Representative,Geanie Morrison,REP,TX,Incumbent,Won-General,84136.0,30
State Representative,Jaime Capelo,DEM,TX,Incumbent,Won-General,83100.0,34
State Representative,Lon Burnam,DEM,TX,Incumbent,Won-General,81248.87,90
State Representative,Elvira Reyna,REP,TX,Incumbent,Won-General,80393.0,101
State Representative,Paul Sadler,DEM,TX,Incumbent,Won-General,79775.0,8
State Representative,Vilma Luna,DEM,TX,Incumbent,Won-General,79435.0,33
State Representative,Miguel Wise,DEM,TX,Incumbent,Won-General,79222.0,39
State Representative,Scott Hochberg,DEM,TX,Incumbent,Won-General,79078.0,132
State Representative,Carlos Uresti,DEM,TX,Incumbent,Won-General,78180.0,118
State Representative,Juan Hinojosa,DEM,TX,Incumbent,Won-General,78025.0,40
State Representative,Burt Solomons,REP,TX,Incumbent,Won-General,77557.0,65
State Representative,R Uher,DEM,TX,Incumbent,Won-General,77175.0,29
State Representative,Patrick Haggerty,REP,TX,Incumbent,Won-General,75525.0,78
State Representative,Suzanna Gratia Hupp,REP,TX,Incumbent,Won-General,74696.0,54
State Representative,James Keffer,REP,TX,Incumbent,Won-General,72235.0,60
State Representative,"Friedman, IV",DEM,TX,Challenger,Lost-General,72147.0,46
State Representative,Robert Talton,REP,TX,Incumbent,Won-General,72127.33,144
State Representative,John Amos Longoria,DEM,TX,Incumbent,Won-General,69802.0,117
State Representative,Mike Krusee,REP,TX,Incumbent,Won-General,69192.0,52
State Representative,Delwin Jones,REP,TX,Incumbent,Won-General,66247.0,83
State Representative,Ron Walenta,REP,TX,Challenger,Lost-General,65405.33,107
State Representative,Charles Elliott,DEM,TX,Challenger,Lost-General,65219.0,4
State Representative,Todd Smith,REP,TX,Incumbent,Won-General,64961.0,92
State Representative,Jessica Cristina Farrar,DEM,TX,Incumbent,Won-General,64630.0,148
State Representative,Jerry Madden,REP,TX,Incumbent,Won-General,63735.0,67
State Representative,Ruth Jones McClendon,DEM,TX,Incumbent,Won-General,63605.0,120
State Representative,Carl Isett,REP,TX,Incumbent,Won-General,63017.0,84
State Representative,David Farabee,DEM,TX,Incumbent,Won-General,62674.1,69
Board Of Education District 010,Donna Howard,DEM,TX,Open,Lost-General,62627.0,nan
State Representative,Mary Denny,REP,TX,Incumbent,Won-General,59040.0,63
State Representative,Arlene Wohlgemuth,REP,TX,Incumbent,Won-General,58193.0,58
State Representative,Glenn Lewis,DEM,TX,Incumbent,Won-General,55490.0,95
State Representative,Ronald Clark,REP,TX,Incumbent,Won-General,53610.0,62
State Representative,Betty Richie,DEM,TX,Challenger,Lost-General,53449.0,68
State Representative,Leo Berman,REP,TX,Incumbent,Won-General,53081.0,6
State Representative,Will Hartnett,REP,TX,Incumbent,Won-General,52950.0,114
State Representative,Charlie Franklin Howard,REP,TX,Incumbent,Won-General,52727.0,26
State Representative,Manny Najera,DEM,TX,Incumbent,Won-General,52185.29,75
State Representative,Norma Chavez,DEM,TX,Incumbent,Won-General,51522.71,76
State Representative,Warren Chisum,REP,TX,Incumbent,Won-General,49227.0,88
State Representative,Talmadge Heflin,REP,TX,Incumbent,Won-General,49111.8,149
State Representative,Fred Hill,REP,TX,Incumbent,Won-General,49090.0,112
State Representative,Irma Rangel,DEM,TX,Incumbent,Won-General,48332.0,35
State Representative,Reggie Gonzales,REP,TX,Challenger,Lost-General,47015.56,143
Board Of Education District 007,Fanniece Hawkins,DEM,TX,Challenger,Lost-General,42492.0,nan
State Representative,Yvonne Davis,DEM,TX,Incumbent,Won-General,42346.0,111
State Representative,Chris George,REP,TX,Challenger,Lost-General,42308.0,125
State Representative,Beverly Woolley,REP,TX,Incumbent,Won-General,41560.0,136
State Representative,Joe Nixon,REP,TX,Incumbent,Won-General,41375.0,133
Board Of Education District 010,Cynthia Thornton,REP,TX,Open,Won-General,41015.0,nan
State Representative,Kent Grusendorf,REP,TX,Incumbent,Won-General,37586.0,94
State Representative,John Smithee,REP,TX,Incumbent,Won-General,37050.0,86
State Representative,Pete Gallego,DEM,TX,Incumbent,Won-General,34802.0,74
State Representative,Joe Deshotel,DEM,TX,Incumbent,Won-General,34088.0,22
State Representative,Peggy Hamric,REP,TX,Incumbent,Won-General,30776.55,126
State Representative,Jesse Jones,DEM,TX,Incumbent,Won-General,30168.0,110
State Representative,Harold Dutton Jr.,DEM,TX,Incumbent,Won-General,29400.0,142
State Representative,Roberto Gutierrez,DEM,TX,Incumbent,Won-General,29045.0,41
State Representative,Terri Hodge,DEM,TX,Incumbent,Won-General,24105.0,100
Board Of Education District 007,David Bradley,REP,TX,Incumbent,Won-General,22987.9,nan
State Representative,Lester Phipps Jr.,REP,TX,Challenger,Lost-General,22987.0,27
State Representative,Ron Wilson,DEM,TX,Incumbent,Won-General,20500.0,131
State Representative,Anna Mowery,REP,TX,Incumbent,Won-General,17900.0,97
State Representative,Jim Dunnam,DEM,TX,Incumbent,Won-General,15541.0,57
State Senator,Warren Lawless,REP,TX,Challenger,Lost-General,15338.0,15
State Senator,David Swift,REP,TX,Challenger,Lost-General,15030.0,21
State Representative,Chris Hughston,REP,TX,Challenger,Lost-General,14939.0,38
State Representative,Bruce Archer,DEM,TX,Challenger,Lost-General,14831.57,101
Railroad Commissioner,Gary Dugger,GRN,TX,Challenger,Lost-General,14737.25,nan
State Representative,William Bowen,DEM,TX,Challenger,Lost-General,14303.0,6
State Representative,Nathan Schattman,DEM,TX,Open,Lost-General,13115.0,89
State Representative,Michael Bunch,REP,TX,Challenger,Lost-General,10494.0,145
State Representative,Al Edwards,DEM,TX,Incumbent,Won-General,9500.0,146
State Representative,Don Armstrong,DEM,TX,Challenger,Lost-General,9444.0,54
State Representative,Donald Sepolio,DEM,TX,Challenger,Lost-General,5995.0,144
State Representative,Gustav Emil Blomquist,REP,TX,Challenger,Lost-General,5920.0,49
State Representative,Fred Brown,REP,TX,Incumbent,Won-General,5878.0,14
State Representative,Gilberto Martinez Garcia,DEM,TX,Challenger,Lost-General,5578.34,82
State Representative,Michael Skadden,DEM,TX,Challenger,Lost-General,4066.0,134
Railroad Commissioner,Charles Mauch,GRN,TX,Challenger,Lost-General,3649.0,nan
State Representative,Michael Badnarik,LIB,TX,Challenger,Lost-General,3488.0,47
State Representative,Tony Aguilar,REP,TX,Challenger,Lost-General,2000.0,105
State Representative,Michael Moore,DEM,TX,Challenger,Lost-General,1900.0,114
State Representative,David Cubberly,REP,TX,Challenger,Lost-General,1625.0,137
State Representative,John Hart,REP,TX,Challenger,Lost-General,1509.0,24
State Representative,Nathan Reid,DEM,TX,Challenger,Lost-General,1244.5,26
State Representative,Clara Johnson,REP,TX,Challenger,Lost-General,740.0,72
State Representative,Monty Ousley Weddell,REP,TX,Challenger,Lost-General,600.0,104
State Senator,Thomas Davis,LIB,TX,Challenger,Lost-General,239.0,14
State Senator,George Host,REP,TX,Challenger,Lost-General,150.0,12
State Representative,Michael Zapper,DEM,TX,Open,Lost-General,35.0,121
State Representative,Shannon Louise Carr,LIB,TX,Challenger,Lost-General,0.0,46
State Representative,Jeff Craig,LIB,TX,Open,Lost-General,0.0,130
State Representative,Philip Durgin,LIB,TX,Open,Lost-General,0.0,48
State Representative,Charles Ellis,LIB,TX,Challenger,Lost-General,0.0,97
Railroad Commissioner,Carolyn Fields,LIB,TX,Challenger,Lost-General,0.0,nan
State Representative,Patrick Flanagan,LIB,TX,Challenger,Lost-General,0.0,63
Railroad Commissioner,Anthony Garcia,LIB,TX,Challenger,Lost-General,0.0,nan
State Representative,William Grisham,LIB,TX,Challenger,Lost-General,0.0,122
State Representative,David Gutierrez,DEM,TX,Challenger,Lost-General,0.0,106
State Representative,Kevin Hagan,LIB,TX,Challenger,Lost-General,0.0,129
State Representative,Robert Howard,LIB,TX,Challenger,Lost-General,0.0,49
Supreme Court-Owen Seat,Joe Alfred Izen Jr.,LIB,TX,Challenger,Lost-General,0.0,nan
State Representative,Patrick Jackson,LIB,TX,Challenger,Lost-General,0.0,98
State Representative,Amy Jacobellis,LIB,TX,Challenger,Lost-General,0.0,21
Supreme Court-Hecht Seat,Mike Jacobellis,LIB,TX,Challenger,Lost-General,0.0,nan
State Representative,John Kormylo,LIB,TX,Challenger,Lost-General,0.0,133
State Representative,Dan Lemon,LIB,TX,Challenger,Lost-General,0.0,67
Supreme Court-Hecht Seat,Ben Levy,GRN,TX,Challenger,Lost-General,0.0,nan
State Representative,Vanessa Lewis,DEM,TX,Challenger,Lost-General,0.0,102
State Representative,Fred Lundgren,DEM,TX,Open,Lost-General,0.0,130
State Representative,Javier Martinez,REP,TX,Challenger,Lost-General,0.0,42
State Representative,Vincent May,LIB,TX,Challenger,Lost-General,0.0,50
State Senator,George Meeks,LIB,TX,Challenger,Lost-General,0.0,25
State Representative,Gene Mitchell,DEM,TX,Challenger,Lost-General,0.0,98
State Representative,Moore,LIB,TX,Open,Lost-General,0.0,121
State Representative,Steven Multhaup,LIB,TX,Challenger,Lost-General,0.0,23
Board Of Education District 010,Nancy Neale,LIB,TX,Open,Lost-General,0.0,nan
State Representative,James Partsch-Galvan,LIB,TX,Challenger,Lost-General,0.0,147
State Representative,Bruce Rose,LIB,TX,Challenger,Lost-General,0.0,14
State Representative,Colin Sewards,LIB,TX,Challenger,Lost-General,0.0,96
State Representative,Clark Simmons,LIB,TX,Challenger,Lost-General,0.0,52
Supreme Court-Gonzalez Seat,Lance Smith,LIB,TX,Challenger,Lost-General,0.0,nan
State Representative,The Mad Hatter,LIB,TX,Challenger,Lost-General,0.0,83
Board Of Education District 007,Richard Walker,LIB,TX,Challenger,Lost-General,0.0,nan
State Representative,Brian Winn,LIB,TX,Challenger,Lost-General,0.0,84
State Representative,Allen Wolf,LIB,TX,Challenger,Lost-General,0.0,15
State Representative,Alice Yau,LIB,TX,Challenger,Lost-General,0.0,123
